# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.2209  0.0489  0.0084 2000000
0.150   0.2130  0.0455  0.0114 2000000
0.250   0.1972  0.0389  0.0054 2000000
0.350   0.1846  0.0341  0.0051 2000000
0.450   0.1653  0.0274  0.0067 2000000
0.550   0.1483  0.0220  0.0045 2000000
0.650   0.1321  0.0175  0.0071 2000000
0.750   0.1111  0.0124  0.0060 2000000
0.850   0.0961  0.0093  0.0062 2000000
0.950   0.0764  0.0059  0.0048 2000000
1.050   0.0586  0.0034  0.0033 2000000
1.150   0.0478  0.0023  0.0052 2000000
1.250   0.0350  0.0012  0.0041 2000000
1.350   0.0235  0.0006  0.0043 2000000
1.450   0.0189  0.0004  0.0021 2000000
1.550   0.0094  0.0001  0.0022 2000000
1.650   0.0031  0.0000  0.0006 2000000
1.750   0.0003  0.0000  0.0001 2000000
0.050   0.2227  0.0496  0.0062 4000000
0.150   0.2129  0.0454  0.0081 4000000
0.250   0.1977  0.0391  0.0040 4000000
0.350   0.1851  0.0343  0.0036 4000000
0.450   0.1648  0.0272  0.0048 4000000
0.550   0.1485  0.0221  0.0032 4000000
0.650   0.1313  0.0173  0.0051 4000000
0.750   0.1110  0.0123  0.0043 4000000
0.850   0.0955  0.0091  0.0045 4000000
0.950   0.0767  0.0059  0.0034 4000000
1.050   0.0587  0.0034  0.0023 4000000
1.150   0.0472  0.0022  0.0037 4000000
1.250   0.0352  0.0012  0.0029 4000000
1.350   0.0236  0.0006  0.0030 4000000
1.450   0.0181  0.0003  0.0017 4000000
1.550   0.0091  0.0001  0.0016 4000000
1.650   0.0031  0.0000  0.0004 4000000
1.750   0.0003  0.0000  0.0001 4000000
0.050   0.2234  0.0499  0.0051 6000000
0.150   0.2127  0.0453  0.0066 6000000
0.250   0.1973  0.0389  0.0033 6000000
0.350   0.1847  0.0341  0.0031 6000000
0.450   0.1652  0.0273  0.0039 6000000
0.550   0.1486  0.0221  0.0026 6000000
0.650   0.1306  0.0171  0.0043 6000000
0.750   0.1113  0.0124  0.0036 6000000
0.850   0.0950  0.0090  0.0037 6000000
0.950   0.0768  0.0059  0.0028 6000000
1.050   0.0588  0.0035  0.0019 6000000
1.150   0.0469  0.0022  0.0031 6000000
1.250   0.0353  0.0013  0.0024 6000000
1.350   0.0236  0.0006  0.0025 6000000
1.450   0.0177  0.0003  0.0015 6000000
1.550   0.0089  0.0001  0.0013 6000000
1.650   0.0031  0.0000  0.0003 6000000
1.750   0.0003  0.0000  0.0001 6000000
0.050   0.2236  0.0500  0.0045 8000000
0.150   0.2127  0.0453  0.0057 8000000
0.250   0.1971  0.0388  0.0029 8000000
0.350   0.1843  0.0340  0.0027 8000000
0.450   0.1656  0.0274  0.0035 8000000
0.550   0.1486  0.0221  0.0023 8000000
0.650   0.1300  0.0169  0.0038 8000000
0.750   0.1116  0.0125  0.0031 8000000
0.850   0.0949  0.0090  0.0032 8000000
0.950   0.0768  0.0059  0.0024 8000000
1.050   0.0591  0.0035  0.0017 8000000
1.150   0.0469  0.0022  0.0027 8000000
1.250   0.0353  0.0013  0.0021 8000000
1.350   0.0238  0.0006  0.0022 8000000
1.450   0.0174  0.0003  0.0014 8000000
1.550   0.0088  0.0001  0.0011 8000000
1.650   0.0031  0.0000  0.0003 8000000
1.750   0.0003  0.0000  0.0000 8000000
0.050   0.2238  0.0501  0.0040 10000000
0.150   0.2127  0.0453  0.0051 10000000
0.250   0.1970  0.0388  0.0026 10000000
0.350   0.1842  0.0339  0.0024 10000000
0.450   0.1657  0.0275  0.0031 10000000
0.550   0.1487  0.0221  0.0020 10000000
0.650   0.1297  0.0168  0.0035 10000000
0.750   0.1119  0.0125  0.0028 10000000
0.850   0.0949  0.0090  0.0029 10000000
0.950   0.0768  0.0059  0.0022 10000000
1.050   0.0593  0.0035  0.0016 10000000
1.150   0.0469  0.0022  0.0024 10000000
1.250   0.0354  0.0013  0.0019 10000000
1.350   0.0239  0.0006  0.0020 10000000
1.450   0.0173  0.0003  0.0013 10000000
1.550   0.0088  0.0001  0.0010 10000000
1.650   0.0031  0.0000  0.0003 10000000
1.750   0.0003  0.0000  0.0000 10000000
0.050   0.2240  0.0502  0.0037 12000000
0.150   0.2126  0.0452  0.0047 12000000
0.250   0.1969  0.0388  0.0024 12000000
0.350   0.1841  0.0339  0.0022 12000000
0.450   0.1658  0.0275  0.0029 12000000
0.550   0.1487  0.0221  0.0019 12000000
0.650   0.1296  0.0168  0.0032 12000000
0.750   0.1119  0.0125  0.0026 12000000
0.850   0.0948  0.0090  0.0026 12000000
0.950   0.0769  0.0059  0.0020 12000000
1.050   0.0595  0.0035  0.0015 12000000
1.150   0.0469  0.0022  0.0022 12000000
1.250   0.0354  0.0013  0.0017 12000000
1.350   0.0240  0.0006  0.0018 12000000
1.450   0.0172  0.0003  0.0012 12000000
1.550   0.0088  0.0001  0.0009 12000000
1.650   0.0031  0.0000  0.0002 12000000
1.750   0.0003  0.0000  0.0000 12000000
0.050   0.2241  0.0502  0.0034 14000000
0.150   0.2125  0.0452  0.0043 14000000
0.250   0.1970  0.0388  0.0022 14000000
0.350   0.1841  0.0339  0.0021 14000000
0.450   0.1659  0.0275  0.0027 14000000
0.550   0.1488  0.0221  0.0017 14000000
0.650   0.1295  0.0168  0.0030 14000000
0.750   0.1120  0.0126  0.0024 14000000
0.850   0.0948  0.0090  0.0024 14000000
0.950   0.0770  0.0059  0.0018 14000000
1.050   0.0597  0.0036  0.0015 14000000
1.150   0.0469  0.0022  0.0020 14000000
1.250   0.0354  0.0013  0.0016 14000000
1.350   0.0241  0.0006  0.0017 14000000
1.450   0.0171  0.0003  0.0011 14000000
1.550   0.0088  0.0001  0.0009 14000000
1.650   0.0031  0.0000  0.0002 14000000
1.750   0.0003  0.0000  0.0000 14000000
0.050   0.2241  0.0502  0.0032 16000000
0.150   0.2125  0.0452  0.0041 16000000
0.250   0.1970  0.0388  0.0021 16000000
0.350   0.1840  0.0339  0.0020 16000000
0.450   0.1659  0.0275  0.0025 16000000
0.550   0.1488  0.0221  0.0016 16000000
0.650   0.1295  0.0168  0.0028 16000000
0.750   0.1121  0.0126  0.0023 16000000
0.850   0.0947  0.0090  0.0023 16000000
0.950   0.0770  0.0059  0.0017 16000000
1.050   0.0598  0.0036  0.0014 16000000
1.150   0.0469  0.0022  0.0019 16000000
1.250   0.0354  0.0013  0.0015 16000000
1.350   0.0242  0.0006  0.0016 16000000
1.450   0.0170  0.0003  0.0011 16000000
1.550   0.0088  0.0001  0.0008 16000000
1.650   0.0031  0.0000  0.0002 16000000
1.750   0.0003  0.0000  0.0000 16000000
0.050   0.2242  0.0503  0.0030 18000000
0.150   0.2124  0.0451  0.0038 18000000
0.250   0.1970  0.0388  0.0019 18000000
0.350   0.1839  0.0338  0.0019 18000000
0.450   0.1659  0.0275  0.0023 18000000
0.550   0.1488  0.0221  0.0015 18000000
0.650   0.1295  0.0168  0.0026 18000000
0.750   0.1121  0.0126  0.0021 18000000
0.850   0.0947  0.0090  0.0022 18000000
0.950   0.0770  0.0059  0.0016 18000000
1.050   0.0599  0.0036  0.0014 18000000
1.150   0.0470  0.0022  0.0018 18000000
1.250   0.0354  0.0013  0.0014 18000000
1.350   0.0242  0.0006  0.0015 18000000
1.450   0.0170  0.0003  0.0010 18000000
1.550   0.0088  0.0001  0.0008 18000000
1.650   0.0031  0.0000  0.0002 18000000
1.750   0.0003  0.0000  0.0000 18000000
0.050   0.2242  0.0503  0.0029 20000000
0.150   0.2124  0.0451  0.0036 20000000
0.250   0.1971  0.0388  0.0018 20000000
0.350   0.1839  0.0338  0.0018 20000000
0.450   0.1659  0.0275  0.0022 20000000
0.550   0.1489  0.0222  0.0014 20000000
0.650   0.1295  0.0168  0.0025 20000000
