# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.03247 -----------------
#dely    BF
0.050  0.6491  0.0033
0.150  0.6317  0.0032
0.250  0.6106  0.0031
0.350  0.5768  0.0030
0.450  0.5147  0.0027
0.550  0.3458  0.0018
0.650  0.2853  0.0016
0.750  0.2140  0.0012
0.850  0.1463  0.0008
0.950  0.0856  0.0005
1.050  0.0689  0.0004
1.150  0.0271  0.0002
1.250  0.0380  0.0002
1.350  0.0417  0.0003
1.450  0.0498  0.0003
1.550  0.0329  0.0002
1.650  0.0897  0.0007
1.750  0.1112  0.0008
1.850  0.1132  0.0009
1.950  0.1469  0.0012
2.050  0.1684  0.0014
2.150  0.1503  0.0013
2.250  0.1605  0.0015
2.350  0.1783  0.0017
2.450  0.1869  0.0018
2.550  0.1522  0.0015
2.650  0.1816  0.0019
2.750  0.1558  0.0017
2.850  0.1673  0.0019
2.950  0.1596  0.0018
3.050  0.1576  0.0019
3.150  0.1223  0.0015
3.250  0.1124  0.0015
3.350  0.1088  0.0015
3.450  0.1229  0.0017
3.550  0.0978  0.0014
3.650  0.0912  0.0014
3.750  0.0889  0.0014
3.850  0.0841  0.0014
3.950  0.0879  0.0014
4.050  0.0616  0.0011
4.150  0.0507  0.0009
4.250  0.0569  0.0011
4.350  0.0527  0.0010
4.450  0.0373  0.0007
4.550  0.0442  0.0009
4.650  0.0322  0.0007
4.750  0.0486  0.0010
4.850  0.0299  0.0007
4.950  0.0387  0.0009
5.050  0.0414  0.0010
5.150  0.0263  0.0006
5.250  0.0203  0.0005
5.350  0.0341  0.0009
5.450  0.0134  0.0004
5.550  0.0289  0.0008
5.650 -0.0006 -0.0000
5.750  0.0212  0.0006
5.850  0.0173  0.0005
5.950  0.0163  0.0005
6.050  0.0357  0.0012
6.150 -0.0012 -0.0000
6.250  0.0059  0.0002
6.350 -0.0370 -0.0013
6.450  0.0061  0.0002
6.550  0.0390  0.0015
6.650  0.0373  0.0015
6.750  0.0431  0.0018
6.850  0.0048  0.0002
6.950  0.0608  0.0027
7.050  0.0718  0.0032
7.150  0.0493  0.0023
7.250  0.0127  0.0006
7.350  0.0357  0.0017
7.450  0.0134  0.0007
7.550  0.0256  0.0014
7.650  0.0202  0.0010
7.750  0.0405  0.0024
7.850 -0.0009 -0.0001
7.950  0.0716  0.0042
8.050  0.0451  0.0027
8.150 -0.0016 -0.0001
8.250  0.0689  0.0048
8.350  0.0336  0.0024
8.450  0.0364  0.0026
8.550  0.0426  0.0031
8.650 -0.0132 -0.0010
8.750 -0.0599 -0.0049
8.850  0.0015  0.0001
8.950 -0.0073 -0.0006
9.050 -0.0253 -0.0024
9.150  0.0630  0.0062
9.250  0.0533  0.0053
9.350  0.0554  0.0054
9.450 -0.0415 -0.0041
9.550  0.0525  0.0058
9.650 -0.1016 -0.0114
9.750  0.0667  0.0072
9.850 -0.1226 -0.0179
9.950 -0.0367 -0.0058
10.050 -0.0527 -0.0069
10.150  0.0239  0.0030
10.250 -0.0786 -0.0133
10.350  0.0187  0.0025
10.450  0.0333  0.0048
10.550  0.0581  0.0101
10.650  0.0345  0.0060
10.750  0.1677  0.0369
10.850 -0.0701 -0.0103
10.950  0.0280  0.0045
11.050 -0.0173 -0.0028
11.150  0.0297  0.0058
11.250 -0.0742 -0.0138
11.350  0.0768  0.0172
11.450  0.0413  0.0103
11.550 -0.0094 -0.0027
11.650  0.0139  0.0033
11.750  0.0978  0.0213
11.850  0.0869  0.0264
11.950  0.3662  0.0000
