# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0096317 -----------------
#dely    BF
0.050  0.0198  0.0035
0.150  0.0184  0.0031
0.250  0.0322  0.0053
0.350  0.0190  0.0041
0.450  0.0205  0.0039
0.550  0.0026  0.0007
0.650 -0.0067 -0.0020
0.750 -0.0116 -0.0035
0.850  0.0017  0.0004
0.950  0.0047  0.0021
1.050  0.0000  0.0000
1.150 -0.0042 -0.0042
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
