# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.152313 -----------------
#dely    BF
0.050  0.1834  0.0014
0.150  0.1584  0.0012
0.250  0.1570  0.0013
0.350  0.1496  0.0013
0.450  0.1532  0.0014
0.550  0.1410  0.0014
0.650  0.1298  0.0014
0.750  0.1015  0.0012
0.850  0.0839  0.0011
0.950  0.0776  0.0012
1.050  0.0608  0.0010
1.150  0.0423  0.0008
1.250  0.0359  0.0008
1.350  0.0231  0.0006
1.450  0.0159  0.0006
1.550  0.0078  0.0004
1.650  0.0019  0.0001
1.750 -0.0002 -0.0000
