# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0117216 -----------------
#dely    BF
0.050  0.0014  0.0002
0.150  0.0384  0.0068
0.250  0.0306  0.0050
0.350  0.0156  0.0026
0.450 -0.0054 -0.0011
0.550  0.0056  0.0012
0.650  0.0176  0.0038
0.750  0.0126  0.0042
0.850 -0.0064 -0.0024
0.950  0.0052  0.0023
1.050  0.0003  0.0002
1.150 -0.0028 -0.0028
1.250  0.0000  0.0000
1.350  0.0045  0.0032
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
