# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.141594 -----------------
#dely    BF
0.050  0.1850  0.0194
0.150  0.1751  0.0171
0.250  0.1708  0.0173
0.350  0.1619  0.0171
0.450  0.1407  0.0155
0.550  0.1172  0.0142
0.650  0.0804  0.0114
0.750  0.0748  0.0120
0.850  0.1070  0.0202
0.950  0.0608  0.0119
1.050  0.0652  0.0158
1.150  0.0398  0.0115
1.250  0.0333  0.0105
1.350  0.0107  0.0053
1.450 -0.0149 -0.0086
1.550  0.0081  0.0081
1.650  0.0000  0.0000
1.750  0.0000  0.0000
