# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.215676 -----------------
#dely    BF
0.050  0.3017  0.0022
0.150  0.2815  0.0022
0.250  0.2634  0.0021
0.350  0.2369  0.0020
0.450  0.2245  0.0020
0.550  0.1898  0.0019
0.650  0.1564  0.0017
0.750  0.1246  0.0015
0.850  0.0926  0.0012
0.950  0.0937  0.0014
1.050  0.0692  0.0012
1.150  0.0478  0.0010
1.250  0.0313  0.0007
1.350  0.0234  0.0007
1.450  0.0108  0.0004
1.550  0.0079  0.0004
1.650  0.0016  0.0001
1.750 -0.0002 -0.0000
