# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0119022 -----------------
#dely    BF
0.050 -0.0311 -0.0017
0.150 -0.0281 -0.0015
0.250 -0.0004 -0.0000
0.350  0.0055  0.0003
0.450 -0.0013 -0.0001
0.550  0.0248  0.0015
0.650  0.0478  0.0029
0.750  0.0327  0.0022
0.850  0.0501  0.0033
0.950  0.0305  0.0022
1.050  0.0940  0.0064
1.150  0.0806  0.0067
1.250  0.0788  0.0064
1.350  0.0938  0.0080
1.450  0.0676  0.0061
1.550  0.0743  0.0067
1.650  0.1560  0.0141
1.750  0.0630  0.0062
1.850  0.0758  0.0080
1.950  0.1175  0.0122
2.050  0.0274  0.0031
2.150  0.1358  0.0157
2.250  0.0680  0.0090
2.350  0.1245  0.0143
2.450  0.0775  0.0107
2.550  0.0775  0.0109
2.650  0.0451  0.0066
2.750  0.0861  0.0128
2.850  0.0426  0.0066
2.950  0.0286  0.0045
3.050  0.0015  0.0003
3.150  0.0287  0.0048
3.250  0.0317  0.0056
3.350  0.0348  0.0060
3.450  0.0264  0.0055
3.550 -0.0021 -0.0004
3.650 -0.0001 -0.0000
3.750 -0.0193 -0.0044
3.850 -0.0072 -0.0020
3.950 -0.0072 -0.0016
4.050 -0.0253 -0.0073
4.150 -0.0111 -0.0029
4.250 -0.0121 -0.0034
4.350 -0.0876 -0.0202
4.450 -0.0606 -0.0152
4.550 -0.0323 -0.0083
4.650 -0.0362 -0.0128
4.750 -0.0760 -0.0242
4.850 -0.0666 -0.0193
4.950 -0.0804 -0.0287
5.050 -0.0710 -0.0226
5.150 -0.0257 -0.0105
5.250 -0.0200 -0.0082
5.350 -0.0171 -0.0099
5.450 -0.0863 -0.0289
5.550 -0.1081 -0.0414
5.650 -0.0135 -0.0096
5.750 -0.0125 -0.0089
5.850 -0.0068 -0.0068
5.950 -0.0484 -0.0248
6.050 -0.0311 -0.0220
6.150  0.0194  0.0194
6.250 -0.0373 -0.0218
6.350  0.0000  0.0000
6.450 -0.0418 -0.0211
6.550 -0.0930 -0.0417
6.650 -0.0183 -0.0106
6.750 -0.0417 -0.0211
6.850 -0.0285 -0.0204
6.950 -0.0100 -0.0100
7.050 -0.0193 -0.0111
7.150 -0.0188 -0.0188
7.250 -0.0101 -0.0058
7.350 -0.0108 -0.0108
7.450 -0.0418 -0.0242
7.550 -0.0519 -0.0304
7.650 -0.0109 -0.0109
7.750  0.0000  0.0000
7.850 -0.0110 -0.0110
7.950  0.0000  0.0000
8.050 -0.0120 -0.0120
8.150  0.0000  0.0000
8.250 -0.0124 -0.0088
8.350 -0.0126 -0.0126
8.450  0.0000  0.0000
8.550 -0.0277 -0.0277
8.650  0.0000  0.0000
8.750  0.0000  0.0000
8.850 -0.0434 -0.0308
8.950 -0.0427 -0.0303
9.050  0.0000  0.0000
9.150 -0.0150 -0.0150
9.250  0.0000  0.0000
9.350 -0.0283 -0.0283
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650 -0.0337 -0.0337
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450 -0.0431 -0.0431
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
