# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.0257 -----------------
#dely    BF
0.050  0.1441  0.0007
0.150  0.1542  0.0007
0.250  0.1734  0.0008
0.350  0.1784  0.0009
0.450  0.2157  0.0011
0.550  0.2149  0.0011
0.650  0.2848  0.0015
0.750  0.3017  0.0016
0.850  0.3639  0.0020
0.950  0.4085  0.0023
1.050  0.4131  0.0024
1.150  0.5020  0.0031
1.250  0.5069  0.0032
1.350  0.5150  0.0034
1.450  0.5581  0.0038
1.550  0.6930  0.0049
1.650  0.6984  0.0052
1.750  0.7634  0.0058
1.850  0.7468  0.0060
1.950  0.6874  0.0057
2.050  0.7290  0.0063
2.150  0.7321  0.0066
2.250  0.7301  0.0069
2.350  0.6941  0.0068
2.450  0.6593  0.0067
2.550  0.6128  0.0066
2.650  0.6046  0.0067
2.750  0.5906  0.0068
2.850  0.5683  0.0068
2.950  0.5119  0.0063
3.050  0.4652  0.0061
3.150  0.4201  0.0057
3.250  0.3697  0.0052
3.350  0.3489  0.0051
3.450  0.3072  0.0047
3.550  0.2400  0.0037
3.650  0.2446  0.0040
3.750  0.1875  0.0032
3.850  0.1287  0.0023
3.950  0.1146  0.0021
4.050  0.0825  0.0016
4.150  0.0473  0.0009
4.250  0.0078  0.0002
4.350  0.0287  0.0006
4.450 -0.0197 -0.0004
4.550 -0.0323 -0.0007
4.650 -0.0191 -0.0005
4.750 -0.0767 -0.0019
4.850 -0.0983 -0.0025
4.950 -0.0923 -0.0024
5.050 -0.1476 -0.0040
5.150 -0.1690 -0.0048
5.250 -0.1028 -0.0030
5.350 -0.1373 -0.0042
5.450 -0.1540 -0.0048
5.550 -0.1675 -0.0056
5.650 -0.1062 -0.0035
5.750 -0.1418 -0.0050
5.850 -0.1895 -0.0068
5.950 -0.1681 -0.0062
6.050 -0.1396 -0.0053
6.150 -0.1547 -0.0062
6.250 -0.1649 -0.0066
6.350 -0.0845 -0.0037
6.450 -0.1436 -0.0063
6.550 -0.1290 -0.0062
6.650 -0.1220 -0.0057
6.750 -0.1511 -0.0072
6.850 -0.1193 -0.0058
6.950 -0.1392 -0.0069
7.050 -0.1820 -0.0094
7.150 -0.1768 -0.0093
7.250 -0.1496 -0.0087
7.350 -0.1677 -0.0095
7.450 -0.1257 -0.0075
7.550 -0.1317 -0.0083
7.650 -0.1193 -0.0073
7.750 -0.0806 -0.0054
7.850 -0.1342 -0.0088
7.950 -0.1198 -0.0085
8.050 -0.0672 -0.0048
8.150 -0.1191 -0.0087
8.250 -0.0883 -0.0066
8.350 -0.0789 -0.0062
8.450 -0.0823 -0.0068
8.550 -0.1014 -0.0086
8.650 -0.0901 -0.0076
8.750 -0.0669 -0.0062
8.850 -0.0900 -0.0083
8.950 -0.0583 -0.0053
9.050 -0.0823 -0.0079
9.150 -0.0669 -0.0067
9.250 -0.0700 -0.0076
9.350 -0.1027 -0.0100
9.450 -0.0694 -0.0077
9.550 -0.1368 -0.0138
9.650 -0.0841 -0.0102
9.750 -0.0525 -0.0066
9.850 -0.0484 -0.0062
9.950 -0.0493 -0.0061
10.050 -0.0429 -0.0058
10.150 -0.0548 -0.0074
10.250 -0.0380 -0.0053
10.350 -0.0345 -0.0049
10.450 -0.0740 -0.0098
10.550 -0.0514 -0.0073
10.650 -0.0605 -0.0099
10.750 -0.0276 -0.0049
10.850 -0.0364 -0.0068
10.950 -0.0524 -0.0083
11.050 -0.0452 -0.0081
11.150 -0.0374 -0.0063
11.250 -0.0109 -0.0019
11.350 -0.0499 -0.0089
11.450 -0.0303 -0.0057
11.550 -0.0072 -0.0015
11.650 -0.0534 -0.0096
11.750 -0.0325 -0.0083
11.850  0.0101  0.0027
11.950 -0.1606 -0.0000
