# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.0075  0.0001  0.0024 2000000
0.150   0.0062  0.0000  0.0022 2000000
0.250   0.0072  0.0001  0.0021 2000000
0.350   0.0092  0.0001  0.0018 2000000
0.450   0.0091  0.0001  0.0007 2000000
0.550   0.0087  0.0001  0.0012 2000000
0.650   0.0071  0.0001  0.0015 2000000
0.750   0.0071  0.0001  0.0006 2000000
0.850   0.0059  0.0000  0.0007 2000000
0.950   0.0046  0.0000  0.0007 2000000
1.050   0.0038  0.0000  0.0007 2000000
1.150   0.0022  0.0000  0.0004 2000000
1.250   0.0008  0.0000  0.0004 2000000
1.350   0.0011  0.0000  0.0003 2000000
1.450   0.0005  0.0000  0.0003 2000000
1.550   0.0001  0.0000  0.0002 2000000
1.650   0.0000  0.0000  0.0000 2000000
1.750   0.0000  0.0000  0.0000 2000000
0.050   0.0071  0.0001  0.0018 4000000
0.150   0.0062  0.0000  0.0015 4000000
0.250   0.0077  0.0001  0.0015 4000000
0.350   0.0090  0.0001  0.0013 4000000
0.450   0.0091  0.0001  0.0005 4000000
0.550   0.0086  0.0001  0.0009 4000000
0.650   0.0074  0.0001  0.0011 4000000
0.750   0.0072  0.0001  0.0005 4000000
0.850   0.0059  0.0000  0.0005 4000000
0.950   0.0045  0.0000  0.0005 4000000
1.050   0.0036  0.0000  0.0005 4000000
1.150   0.0023  0.0000  0.0003 4000000
1.250   0.0010  0.0000  0.0003 4000000
1.350   0.0011  0.0000  0.0002 4000000
1.450   0.0005  0.0000  0.0002 4000000
1.550   0.0001  0.0000  0.0001 4000000
1.650   0.0000  0.0000  0.0000 4000000
1.750   0.0000  0.0000  0.0000 4000000
0.050   0.0071  0.0001  0.0014 6000000
0.150   0.0064  0.0000  0.0013 6000000
0.250   0.0079  0.0001  0.0013 6000000
0.350   0.0089  0.0001  0.0011 6000000
0.450   0.0091  0.0001  0.0004 6000000
0.550   0.0086  0.0001  0.0007 6000000
0.650   0.0075  0.0001  0.0009 6000000
0.750   0.0072  0.0001  0.0004 6000000
0.850   0.0059  0.0000  0.0004 6000000
0.950   0.0045  0.0000  0.0004 6000000
