# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0807817 -----------------
#dely    BF
0.050  0.1703  0.0073
0.150  0.1395  0.0063
0.250  0.1199  0.0057
0.350  0.0838  0.0043
0.450  0.0654  0.0037
0.550  0.0636  0.0041
0.650  0.0499  0.0036
0.750  0.0392  0.0034
0.850  0.0271  0.0033
0.950  0.0150  0.0021
1.050  0.0134  0.0022
1.150  0.0077  0.0017
1.250  0.0111  0.0033
1.350  0.0018  0.0008
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
