# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.0069  0.0001  0.0071 2000000
0.150   0.0077  0.0001  0.0049 2000000
0.250   0.0082  0.0001  0.0081 2000000
0.350   0.0132  0.0002  0.0076 2000000
0.450   0.0113  0.0002  0.0074 2000000
0.550   0.0231  0.0005  0.0038 2000000
0.650   0.0229  0.0005  0.0038 2000000
0.750   0.0187  0.0004  0.0038 2000000
0.850   0.0219  0.0005  0.0042 2000000
0.950   0.0205  0.0004  0.0035 2000000
1.050   0.0206  0.0004  0.0025 2000000
1.150   0.0173  0.0003  0.0023 2000000
1.250   0.0144  0.0002  0.0015 2000000
1.350   0.0121  0.0002  0.0019 2000000
1.450   0.0096  0.0001  0.0016 2000000
1.550   0.0087  0.0001  0.0010 2000000
1.650   0.0041  0.0000  0.0007 2000000
1.750   0.0013  0.0000  0.0003 2000000
0.050   0.0072  0.0001  0.0050 4000000
0.150   0.0084  0.0001  0.0037 4000000
0.250   0.0090  0.0001  0.0058 4000000
0.350   0.0126  0.0002  0.0054 4000000
0.450   0.0123  0.0002  0.0053 4000000
0.550   0.0221  0.0005  0.0029 4000000
0.650   0.0220  0.0005  0.0028 4000000
0.750   0.0195  0.0004  0.0028 4000000
0.850   0.0219  0.0005  0.0030 4000000
0.950   0.0208  0.0004  0.0025 4000000
1.050   0.0206  0.0004  0.0018 4000000
1.150   0.0176  0.0003  0.0017 4000000
1.250   0.0150  0.0002  0.0012 4000000
1.350   0.0124  0.0002  0.0014 4000000
1.450   0.0099  0.0001  0.0012 4000000
1.550   0.0082  0.0001  0.0009 4000000
1.650   0.0044  0.0000  0.0006 4000000
1.750   0.0015  0.0000  0.0003 4000000
0.050   0.0068  0.0001  0.0042 6000000
0.150   0.0080  0.0001  0.0030 6000000
0.250   0.0092  0.0001  0.0047 6000000
0.350   0.0122  0.0002  0.0044 6000000
0.450   0.0126  0.0002  0.0044 6000000
0.550   0.0214  0.0005  0.0026 6000000
0.650   0.0217  0.0005  0.0023 6000000
0.750   0.0199  0.0004  0.0024 6000000
0.850   0.0220  0.0005  0.0024 6000000
0.950   0.0209  0.0004  0.0020 6000000
1.050   0.0204  0.0004  0.0015 6000000
1.150   0.0175  0.0003  0.0014 6000000
1.250   0.0151  0.0002  0.0010 6000000
