# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.025 -----------------
#dely    BF
0.050  0.7528  0.0040
0.150  0.7818  0.0042
0.250  0.7440  0.0040
0.350  0.7437  0.0041
0.450  0.7479  0.0041
0.550  0.6482  0.0036
0.650  0.6438  0.0037
0.750  0.6088  0.0035
0.850  0.5620  0.0033
0.950  0.4988  0.0030
1.050  0.4695  0.0029
1.150  0.4802  0.0031
1.250  0.4108  0.0027
1.350  0.3765  0.0025
1.450  0.3791  0.0026
1.550  0.3434  0.0024
1.650  0.3793  0.0028
1.750  0.3124  0.0023
1.850  0.2977  0.0023
1.950  0.2641  0.0021
2.050  0.3110  0.0026
2.150  0.2456  0.0021
2.250  0.2520  0.0022
2.350  0.2266  0.0021
2.450  0.2485  0.0023
2.550  0.1803  0.0017
2.650  0.2022  0.0020
2.750  0.2428  0.0025
2.850  0.2673  0.0028
2.950  0.2287  0.0025
3.050  0.2157  0.0024
3.150  0.3206  0.0037
3.250  0.2265  0.0027
3.350  0.2471  0.0030
3.450  0.2831  0.0036
3.550  0.2739  0.0036
3.650  0.2584  0.0035
3.750  0.3702  0.0052
3.850  0.2682  0.0039
3.950  0.2886  0.0043
4.050  0.3441  0.0053
4.150  0.3190  0.0051
4.250  0.3176  0.0051
4.350  0.3253  0.0055
4.450  0.2633  0.0047
4.550  0.3548  0.0064
4.650  0.3116  0.0058
4.750  0.3423  0.0064
4.850  0.3979  0.0078
4.950  0.3939  0.0080
5.050  0.2516  0.0054
5.150  0.2885  0.0063
5.250  0.3659  0.0080
5.350  0.2076  0.0048
5.450  0.2281  0.0054
5.550  0.2759  0.0067
5.650  0.2619  0.0066
5.750  0.2314  0.0059
5.850  0.1991  0.0054
5.950  0.1725  0.0048
6.050  0.1781  0.0050
6.150  0.1384  0.0041
6.250  0.1292  0.0040
6.350  0.1398  0.0043
6.450  0.1286  0.0041
6.550  0.0637  0.0021
6.650  0.0768  0.0026
6.750  0.0664  0.0023
6.850  0.0739  0.0026
6.950  0.0486  0.0018
7.050  0.0272  0.0011
7.150  0.0356  0.0014
7.250 -0.0168 -0.0007
7.350 -0.0354 -0.0015
7.450 -0.0522 -0.0023
7.550 -0.1020 -0.0045
7.650 -0.0786 -0.0036
7.750 -0.0572 -0.0028
7.850 -0.0991 -0.0048
7.950 -0.0753 -0.0036
8.050 -0.0466 -0.0024
8.150 -0.0789 -0.0042
8.250 -0.1319 -0.0070
8.350 -0.0819 -0.0046
8.450 -0.1083 -0.0067
8.550 -0.2294 -0.0143
8.650 -0.1566 -0.0096
8.750 -0.1566 -0.0100
8.850 -0.1168 -0.0080
8.950 -0.2817 -0.0208
9.050 -0.2461 -0.0191
9.150 -0.3993 -0.0320
9.250 -0.1951 -0.0154
9.350 -0.2212 -0.0174
9.450 -0.0991 -0.0088
9.550 -0.1722 -0.0155
9.650 -0.2079 -0.0199
9.750 -0.0842 -0.0087
9.850 -0.2370 -0.0267
9.950 -0.1506 -0.0175
10.050 -0.2745 -0.0305
10.150 -0.1671 -0.0179
10.250 -0.3548 -0.0447
10.350 -0.1973 -0.0326
10.450 -0.0649 -0.0082
10.550 -0.2139 -0.0321
10.650 -0.3165 -0.0495
10.750 -0.2265 -0.0355
10.850 -0.0928 -0.0131
10.950 -0.2063 -0.0317
11.050 -0.2142 -0.0394
11.150 -0.0958 -0.0178
11.250 -0.2084 -0.0456
11.350 -0.1336 -0.0247
11.450 -0.0641 -0.0123
11.550 -0.3235 -0.1523
11.650 -0.3069 -0.0785
11.750 -0.2730 -0.0748
11.850 -0.1214 -0.0305
11.950 -0.8652 -0.0000
