# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.222476 -----------------
#dely    BF
0.050  0.3989  0.0027
0.150  0.3605  0.0026
0.250  0.3321  0.0025
0.350  0.2575  0.0020
0.450  0.2335  0.0019
0.550  0.2013  0.0017
0.650  0.1534  0.0014
0.750  0.1254  0.0013
0.850  0.0875  0.0009
0.950  0.0616  0.0007
1.050  0.0286  0.0004
1.150  0.0166  0.0002
1.250 -0.0061 -0.0001
1.350 -0.0121 -0.0002
1.450 -0.0024 -0.0001
1.550 -0.0077 -0.0002
1.650 -0.0017 -0.0001
1.750 -0.0020 -0.0001
