# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.02121 -----------------
#dely    BF
0.050  1.2472  0.0062
0.150  1.2052  0.0061
0.250  1.2581  0.0064
0.350  1.1297  0.0058
0.450  1.1203  0.0058
0.550  1.0477  0.0056
0.650  0.9599  0.0052
0.750  0.9045  0.0050
0.850  0.8442  0.0048
0.950  0.7094  0.0042
1.050  0.6072  0.0037
1.150  0.4990  0.0031
1.250  0.4397  0.0028
1.350  0.4017  0.0027
1.450  0.3058  0.0021
1.550  0.3018  0.0022
1.650  0.1847  0.0014
1.750  0.1239  0.0009
1.850  0.0861  0.0007
1.950  0.0127  0.0001
2.050  0.0388  0.0003
2.150  0.0017  0.0000
2.250 -0.0033 -0.0000
2.350 -0.0337 -0.0003
2.450 -0.0613 -0.0006
2.550 -0.0016 -0.0000
2.650 -0.0200 -0.0002
2.750 -0.0062 -0.0001
2.850  0.0295  0.0003
2.950  0.0268  0.0003
3.050  0.0366  0.0004
3.150  0.0822  0.0010
3.250  0.0771  0.0010
3.350  0.1073  0.0015
3.450  0.1304  0.0018
3.550  0.1487  0.0022
3.650  0.1569  0.0024
3.750  0.1236  0.0019
3.850  0.1333  0.0022
3.950  0.1665  0.0028
4.050  0.1425  0.0025
4.150  0.2023  0.0036
4.250  0.1929  0.0035
4.350  0.1613  0.0031
4.450  0.1322  0.0027
4.550  0.1468  0.0030
4.650  0.1296  0.0028
4.750  0.0832  0.0018
4.850  0.1110  0.0025
4.950  0.0586  0.0014
5.050  0.0836  0.0021
5.150  0.0520  0.0013
5.250  0.0169  0.0004
5.350  0.0387  0.0010
5.450  0.0377  0.0010
5.550  0.0058  0.0002
5.650 -0.0140 -0.0004
5.750 -0.0281 -0.0008
5.850 -0.0358 -0.0011
5.950 -0.0658 -0.0021
6.050 -0.0370 -0.0012
6.150 -0.0637 -0.0022
6.250 -0.0742 -0.0025
6.350 -0.0665 -0.0025
6.450 -0.1036 -0.0039
6.550 -0.1073 -0.0040
6.650 -0.1132 -0.0046
6.750 -0.0926 -0.0039
6.850 -0.0785 -0.0033
6.950 -0.1153 -0.0049
7.050 -0.1306 -0.0058
7.150 -0.0920 -0.0043
7.250 -0.1426 -0.0067
7.350 -0.1549 -0.0077
7.450 -0.1377 -0.0073
7.550 -0.1157 -0.0061
7.650 -0.1724 -0.0092
7.750 -0.1367 -0.0073
7.850 -0.1547 -0.0088
7.950 -0.1661 -0.0102
8.050 -0.1367 -0.0087
8.150 -0.1151 -0.0073
8.250 -0.1269 -0.0082
8.350 -0.1073 -0.0071
8.450 -0.1125 -0.0080
8.550 -0.1332 -0.0096
8.650 -0.1073 -0.0078
8.750 -0.1207 -0.0088
8.850 -0.1229 -0.0098
8.950 -0.1635 -0.0134
9.050 -0.1003 -0.0079
9.150 -0.0880 -0.0075
9.250 -0.1341 -0.0111
9.350 -0.0822 -0.0077
9.450 -0.1475 -0.0144
9.550 -0.0692 -0.0066
9.650 -0.0977 -0.0106
9.750 -0.0776 -0.0079
9.850 -0.0287 -0.0031
9.950 -0.1073 -0.0134
10.050 -0.0872 -0.0101
10.150 -0.0704 -0.0085
10.250 -0.0867 -0.0100
10.350 -0.2056 -0.0248
10.450 -0.1317 -0.0160
10.550 -0.0254 -0.0034
10.650 -0.0276 -0.0038
10.750 -0.0209 -0.0035
10.850 -0.0588 -0.0081
10.950 -0.0692 -0.0094
11.050  0.0063  0.0010
11.150  0.0156  0.0024
11.250 -0.0014 -0.0002
11.350 -0.0333 -0.0060
11.450 -0.0523 -0.0099
11.550 -0.0587 -0.0117
11.650 -0.0327 -0.0059
11.750 -0.1247 -0.0310
11.850 -0.0525 -0.0105
11.950  0.2345  0.0000
