# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.186626 -----------------
#dely    BF
0.050  0.8230  0.1063
0.150  0.6288  0.0805
0.250  0.5083  0.0804
0.350 -0.4834 -0.0724
0.450 -0.6275 -0.1063
0.550 -0.7325 -0.1534
0.650 -0.3463 -0.0868
0.750 -0.6949 -0.1942
0.850 -0.6340 -0.2263
0.950  0.0006  0.0003
1.050  0.0001  0.0001
1.150 -0.3085 -0.1175
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
