# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.24257 -----------------
#dely    BF
0.050  0.3396  0.0023
0.150  0.3161  0.0022
0.250  0.3024  0.0022
0.350  0.2662  0.0020
0.450  0.2206  0.0018
0.550  0.2092  0.0018
0.650  0.1654  0.0015
0.750  0.1463  0.0015
0.850  0.1170  0.0013
0.950  0.0975  0.0011
1.050  0.0817  0.0011
1.150  0.0604  0.0009
1.250  0.0413  0.0007
1.350  0.0297  0.0006
1.450  0.0155  0.0004
1.550  0.0104  0.0003
1.650  0.0059  0.0002
1.750  0.0005  0.0000
