# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.668151 -----------------
#dely    BF
0.050  1.4811  0.0112
0.150  1.3881  0.0109
0.250  1.1270  0.0094
0.350  0.8902  0.0079
0.450  0.6769  0.0065
0.550  0.5195  0.0054
0.650  0.3488  0.0039
0.750  0.2480  0.0031
0.850  0.1018  0.0014
0.950  0.0465  0.0007
1.050  0.0156  0.0003
1.150 -0.0309 -0.0006
1.250 -0.0471 -0.0011
1.350 -0.0310 -0.0009
1.450 -0.0256 -0.0009
1.550 -0.0182 -0.0008
1.650 -0.0103 -0.0007
1.750  0.0010  0.0002
