# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.127864 -----------------
#dely    BF
0.050  0.1148  0.0066
0.150  0.0943  0.0057
0.250  0.1115  0.0071
0.350  0.1180  0.0081
0.450  0.1051  0.0073
0.550  0.1691  0.0121
0.650  0.1998  0.0158
0.750  0.1178  0.0101
0.850  0.0935  0.0092
0.950  0.0730  0.0080
1.050  0.0371  0.0046
1.150  0.0233  0.0033
1.250  0.0178  0.0028
1.350  0.0039  0.0009
1.450 -0.0016 -0.0006
1.550  0.0014  0.0010
1.650  0.0000  0.0000
1.750  0.0000  0.0000
