# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.218513 -----------------
#dely    BF
0.050  0.2897  0.0023
0.150  0.2574  0.0021
0.250  0.3264  0.0027
0.350  0.2249  0.0020
0.450  0.1358  0.0013
0.550  0.1705  0.0017
0.650  0.1821  0.0020
0.750  0.1886  0.0022
0.850  0.1172  0.0015
0.950  0.0888  0.0013
1.050  0.0580  0.0009
1.150  0.0596  0.0011
1.250  0.0567  0.0012
1.350  0.0079  0.0002
1.450  0.0301  0.0009
1.550  0.0016  0.0001
1.650 -0.0093 -0.0006
1.750 -0.0010 -0.0002
