# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.162639 -----------------
#dely    BF
0.050  0.2025  0.0014
0.150  0.1862  0.0013
0.250  0.1770  0.0013
0.350  0.1675  0.0013
0.450  0.1757  0.0015
0.550  0.1322  0.0013
0.650  0.1128  0.0012
0.750  0.1149  0.0013
0.850  0.0948  0.0013
0.950  0.0754  0.0011
1.050  0.0560  0.0010
1.150  0.0494  0.0010
1.250  0.0319  0.0008
1.350  0.0219  0.0007
1.450  0.0177  0.0007
1.550  0.0075  0.0004
1.650  0.0027  0.0002
1.750  0.0003  0.0001
