# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0618058 -----------------
#dely    BF
0.050 -0.0910 -0.0158
0.150 -0.0751 -0.0194
0.250 -0.3008 -0.0549
0.350 -0.1630 -0.0396
0.450 -0.3335 -0.0631
0.550 -0.2575 -0.0644
0.650  0.0426  0.0114
0.750 -0.0318 -0.0080
0.850  0.0254  0.0080
0.950  0.1852  0.0830
1.050  0.0093  0.0066
1.150  0.1810  0.1047
1.250  0.0000  0.0000
1.350  0.1913  0.1913
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
