# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.302234 -----------------
#dely    BF
0.050  0.5409  0.0006
0.150  0.4901  0.0006
0.250  0.4364  0.0005
0.350  0.3762  0.0005
0.450  0.3099  0.0004
0.550  0.2503  0.0004
0.650  0.1942  0.0003
0.750  0.1456  0.0003
0.850  0.1060  0.0002
0.950  0.0718  0.0002
1.050  0.0472  0.0001
1.150  0.0282  0.0001
1.250  0.0153  0.0000
1.350  0.0074  0.0000
1.450  0.0029  0.0000
1.550  0.0004  0.0000
1.650 -0.0004 -0.0000
1.750 -0.0001 -0.0000
