# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0334848 -----------------
#dely    BF
0.050 -0.0416 -0.0069
0.150  0.0482  0.0093
0.250  0.1777  0.0336
0.350  0.0733  0.0147
0.450 -0.0288 -0.0060
0.550 -0.0516 -0.0138
0.650  0.0631  0.0141
0.750  0.0628  0.0148
0.850 -0.0005 -0.0002
0.950  0.0143  0.0064
1.050  0.0149  0.0074
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0031  0.0031
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
