# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.363742 -----------------
#dely    BF
0.050 -0.5631 -0.0052
0.150 -0.6008 -0.0057
0.250 -0.4887 -0.0048
0.350 -0.4369 -0.0045
0.450 -0.3927 -0.0043
0.550 -0.3575 -0.0042
0.650 -0.2074 -0.0026
0.750 -0.2266 -0.0030
0.850 -0.1312 -0.0019
0.950 -0.1317 -0.0021
1.050 -0.0701 -0.0012
1.150 -0.0570 -0.0012
1.250 -0.0029 -0.0001
1.350  0.0079  0.0002
1.450 -0.0090 -0.0003
1.550  0.0273  0.0011
1.650  0.0030  0.0002
1.750 -0.0001 -0.0000
