# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.0915555 -----------------
#dely    BF
0.050  0.1820  0.0170
0.150  0.1861  0.0186
0.250  0.1300  0.0148
0.350  0.1277  0.0153
0.450  0.0724  0.0100
0.550  0.0551  0.0080
0.650  0.0538  0.0102
0.750  0.0509  0.0102
0.850  0.0127  0.0032
0.950  0.0157  0.0056
1.050  0.0293  0.0098
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
