# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=10000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.24028 -----------------
#dely    BF
0.050  0.3158  0.0003
0.150  0.2993  0.0003
0.250  0.2781  0.0003
0.350  0.2541  0.0003
0.450  0.2299  0.0002
0.550  0.2036  0.0002
0.650  0.1796  0.0002
0.750  0.1540  0.0002
0.850  0.1259  0.0002
0.950  0.1028  0.0002
1.050  0.0814  0.0001
1.150  0.0623  0.0001
1.250  0.0462  0.0001
1.350  0.0332  0.0001
1.450  0.0214  0.0001
1.550  0.0113  0.0001
1.650  0.0038  0.0000
1.750  0.0003  0.0000
