# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.192875 -----------------
#dely    BF
0.050  0.2704  0.0018
0.150  0.2323  0.0016
0.250  0.2116  0.0015
0.350  0.2100  0.0016
0.450  0.1600  0.0013
0.550  0.1596  0.0014
0.650  0.1478  0.0014
0.750  0.1172  0.0012
0.850  0.1054  0.0011
0.950  0.0847  0.0010
1.050  0.0756  0.0010
1.150  0.0432  0.0006
1.250  0.0344  0.0006
1.350  0.0315  0.0006
1.450  0.0189  0.0004
1.550  0.0162  0.0005
1.650  0.0066  0.0003
1.750  0.0033  0.0002
