# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.209846 -----------------
#dely    BF
0.050  0.2661  0.0007
0.150  0.2385  0.0006
0.250  0.2240  0.0006
0.350  0.2014  0.0006
0.450  0.1894  0.0006
0.550  0.1670  0.0005
0.650  0.1551  0.0005
0.750  0.1385  0.0005
0.850  0.1172  0.0005
0.950  0.0964  0.0004
1.050  0.0785  0.0004
1.150  0.0692  0.0003
1.250  0.0506  0.0003
1.350  0.0404  0.0003
1.450  0.0324  0.0002
1.550  0.0191  0.0002
1.650  0.0111  0.0001
1.750  0.0037  0.0001
