# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.190172 -----------------
#dely    BF
0.050  0.2007  0.0015
0.150  0.2094  0.0016
0.250  0.1799  0.0014
0.350  0.1566  0.0013
0.450  0.1554  0.0014
0.550  0.1624  0.0016
0.650  0.1506  0.0017
0.750  0.1472  0.0018
0.850  0.1323  0.0019
0.950  0.1101  0.0018
1.050  0.0771  0.0014
1.150  0.0684  0.0015
1.250  0.0559  0.0014
1.350  0.0405  0.0013
1.450  0.0312  0.0012
1.550  0.0172  0.0009
1.650  0.0066  0.0006
1.750  0.0001  0.0000
