# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.2933  0.0860  0.0055 2000000
0.150   0.2717  0.0738  0.0058 2000000
0.250   0.2516  0.0633  0.0049 2000000
0.350   0.2330  0.0544  0.0083 2000000
0.450   0.2070  0.0429  0.0062 2000000
0.550   0.1833  0.0336  0.0037 2000000
0.650   0.1607  0.0258  0.0041 2000000
0.750   0.1400  0.0196  0.0041 2000000
0.850   0.1150  0.0132  0.0026 2000000
0.950   0.0967  0.0093  0.0027 2000000
1.050   0.0782  0.0061  0.0021 2000000
1.150   0.0586  0.0034  0.0027 2000000
1.250   0.0464  0.0022  0.0017 2000000
1.350   0.0332  0.0011  0.0017 2000000
1.450   0.0237  0.0006  0.0013 2000000
1.550   0.0145  0.0002  0.0014 2000000
1.650   0.0076  0.0001  0.0008 2000000
1.750   0.0024  0.0000  0.0006 2000000
0.050   0.2928  0.0858  0.0040 4000000
0.150   0.2729  0.0745  0.0043 4000000
0.250   0.2519  0.0635  0.0035 4000000
0.350   0.2309  0.0533  0.0063 4000000
0.450   0.2081  0.0433  0.0045 4000000
0.550   0.1843  0.0340  0.0029 4000000
0.650   0.1601  0.0256  0.0030 4000000
0.750   0.1396  0.0195  0.0029 4000000
0.850   0.1159  0.0134  0.0021 4000000
0.950   0.0969  0.0094  0.0019 4000000
1.050   0.0779  0.0061  0.0015 4000000
1.150   0.0590  0.0035  0.0020 4000000
1.250   0.0460  0.0021  0.0013 4000000
1.350   0.0330  0.0011  0.0012 4000000
1.450   0.0236  0.0006  0.0009 4000000
1.550   0.0145  0.0002  0.0010 4000000
1.650   0.0076  0.0001  0.0006 4000000
1.750   0.0023  0.0000  0.0004 4000000
0.050   0.2924  0.0855  0.0033 6000000
0.150   0.2730  0.0745  0.0035 6000000
0.250   0.2520  0.0635  0.0029 6000000
0.350   0.2302  0.0530  0.0052 6000000
0.450   0.2081  0.0433  0.0037 6000000
0.550   0.1847  0.0341  0.0024 6000000
0.650   0.1601  0.0256  0.0024 6000000
0.750   0.1394  0.0194  0.0024 6000000
0.850   0.1160  0.0135  0.0017 6000000
0.950   0.0968  0.0094  0.0016 6000000
1.050   0.0777  0.0060  0.0013 6000000
1.150   0.0591  0.0035  0.0016 6000000
1.250   0.0458  0.0021  0.0011 6000000
1.350   0.0329  0.0011  0.0010 6000000
1.450   0.0234  0.0005  0.0008 6000000
1.550   0.0144  0.0002  0.0008 6000000
1.650   0.0077  0.0001  0.0005 6000000
1.750   0.0023  0.0000  0.0003 6000000
0.050   0.2920  0.0853  0.0029 8000000
0.150   0.2731  0.0746  0.0030 8000000
0.250   0.2520  0.0635  0.0025 8000000
0.350   0.2302  0.0530  0.0045 8000000
0.450   0.2081  0.0433  0.0032 8000000
0.550   0.1849  0.0342  0.0021 8000000
0.650   0.1600  0.0256  0.0021 8000000
0.750   0.1392  0.0194  0.0021 8000000
0.850   0.1162  0.0135  0.0015 8000000
0.950   0.0966  0.0093  0.0014 8000000
1.050   0.0775  0.0060  0.0012 8000000
1.150   0.0593  0.0035  0.0014 8000000
1.250   0.0456  0.0021  0.0010 8000000
1.350   0.0328  0.0011  0.0009 8000000
1.450   0.0232  0.0005  0.0008 8000000
1.550   0.0144  0.0002  0.0007 8000000
1.650   0.0078  0.0001  0.0004 8000000
1.750   0.0023  0.0000  0.0003 8000000
0.050   0.2919  0.0852  0.0026 10000000
0.150   0.2731  0.0746  0.0027 10000000
0.250   0.2519  0.0634  0.0022 10000000
0.350   0.2301  0.0530  0.0040 10000000
0.450   0.2080  0.0433  0.0029 10000000
0.550   0.1850  0.0342  0.0019 10000000
0.650   0.1600  0.0256  0.0019 10000000
0.750   0.1391  0.0193  0.0019 10000000
0.850   0.1163  0.0135  0.0014 10000000
0.950   0.0965  0.0093  0.0013 10000000
1.050   0.0773  0.0060  0.0011 10000000
1.150   0.0594  0.0035  0.0013 10000000
1.250   0.0455  0.0021  0.0009 10000000
1.350   0.0328  0.0011  0.0008 10000000
1.450   0.0230  0.0005  0.0008 10000000
1.550   0.0143  0.0002  0.0007 10000000
1.650   0.0078  0.0001  0.0004 10000000
1.750   0.0023  0.0000  0.0003 10000000
0.050   0.2918  0.0852  0.0024 12000000
0.150   0.2730  0.0745  0.0025 12000000
0.250   0.2518  0.0634  0.0020 12000000
0.350   0.2301  0.0530  0.0037 12000000
0.450   0.2079  0.0432  0.0026 12000000
0.550   0.1850  0.0342  0.0017 12000000
0.650   0.1601  0.0256  0.0017 12000000
0.750   0.1390  0.0193  0.0018 12000000
0.850   0.1164  0.0135  0.0013 12000000
0.950   0.0963  0.0093  0.0012 12000000
1.050   0.0771  0.0059  0.0011 12000000
1.150   0.0594  0.0035  0.0012 12000000
1.250   0.0454  0.0021  0.0009 12000000
1.350   0.0328  0.0011  0.0007 12000000
1.450   0.0229  0.0005  0.0008 12000000
1.550   0.0143  0.0002  0.0006 12000000
1.650   0.0077  0.0001  0.0004 12000000
1.750   0.0023  0.0000  0.0002 12000000
0.050   0.2918  0.0852  0.0022 14000000
0.150   0.2730  0.0745  0.0023 14000000
0.250   0.2518  0.0634  0.0019 14000000
0.350   0.2302  0.0530  0.0034 14000000
0.450   0.2079  0.0432  0.0024 14000000
0.550   0.1849  0.0342  0.0016 14000000
0.650   0.1601  0.0256  0.0016 14000000
0.750   0.1390  0.0193  0.0016 14000000
0.850   0.1164  0.0136  0.0012 14000000
0.950   0.0962  0.0093  0.0011 14000000
1.050   0.0770  0.0059  0.0011 14000000
1.150   0.0595  0.0035  0.0011 14000000
1.250   0.0454  0.0021  0.0008 14000000
1.350   0.0328  0.0011  0.0007 14000000
1.450   0.0228  0.0005  0.0007 14000000
1.550   0.0143  0.0002  0.0006 14000000
1.650   0.0077  0.0001  0.0003 14000000
1.750   0.0023  0.0000  0.0002 14000000
0.050   0.2918  0.0851  0.0021 16000000
0.150   0.2730  0.0746  0.0022 16000000
0.250   0.2517  0.0634  0.0018 16000000
0.350   0.2301  0.0530  0.0032 16000000
0.450   0.2078  0.0432  0.0023 16000000
0.550   0.1849  0.0342  0.0015 16000000
0.650   0.1601  0.0256  0.0015 16000000
0.750   0.1390  0.0193  0.0015 16000000
0.850   0.1164  0.0136  0.0011 16000000
0.950   0.0962  0.0092  0.0011 16000000
1.050   0.0769  0.0059  0.0010 16000000
1.150   0.0595  0.0035  0.0010 16000000
1.250   0.0454  0.0021  0.0008 16000000
1.350   0.0328  0.0011  0.0006 16000000
1.450   0.0228  0.0005  0.0007 16000000
1.550   0.0143  0.0002  0.0005 16000000
1.650   0.0077  0.0001  0.0003 16000000
1.750   0.0023  0.0000  0.0002 16000000
0.050   0.2917  0.0851  0.0020 18000000
0.150   0.2730  0.0746  0.0020 18000000
0.250   0.2517  0.0634  0.0017 18000000
0.350   0.2301  0.0530  0.0030 18000000
0.450   0.2078  0.0432  0.0021 18000000
0.550   0.1848  0.0342  0.0014 18000000
0.650   0.1601  0.0256  0.0014 18000000
0.750   0.1389  0.0193  0.0015 18000000
0.850   0.1164  0.0136  0.0010 18000000
0.950   0.0961  0.0092  0.0011 18000000
1.050   0.0768  0.0059  0.0010 18000000
1.150   0.0595  0.0035  0.0010 18000000
1.250   0.0454  0.0021  0.0007 18000000
1.350   0.0328  0.0011  0.0006 18000000
1.450   0.0227  0.0005  0.0007 18000000
1.550   0.0143  0.0002  0.0005 18000000
1.650   0.0077  0.0001  0.0003 18000000
1.750   0.0023  0.0000  0.0002 18000000
0.050   0.2917  0.0851  0.0019 20000000
0.150   0.2730  0.0745  0.0019 20000000
0.250   0.2517  0.0633  0.0016 20000000
0.350   0.2301  0.0529  0.0029 20000000
0.450   0.2078  0.0432  0.0020 20000000
0.550   0.1848  0.0341  0.0014 20000000
0.650   0.1601  0.0256  0.0013 20000000
0.750   0.1388  0.0193  0.0014 20000000
0.850   0.1164  0.0136  0.0010 20000000
0.950   0.0960  0.0092  0.0010 20000000
1.050   0.0767  0.0059  0.0010 20000000
1.150   0.0595  0.0035  0.0009 20000000
1.250   0.0454  0.0021  0.0007 20000000
1.350   0.0328  0.0011  0.0006 20000000
1.450   0.0227  0.0005  0.0006 20000000
1.550   0.0142  0.0002  0.0005 20000000
1.650   0.0077  0.0001  0.0003 20000000
1.750   0.0023  0.0000  0.0002 20000000
