# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0350384 -----------------
#dely    BF
0.050 -0.0216 -0.0013
0.150 -0.0569 -0.0033
0.250 -0.0414 -0.0026
0.350 -0.0514 -0.0035
0.450 -0.0458 -0.0032
0.550 -0.0412 -0.0031
0.650 -0.0419 -0.0033
0.750 -0.0103 -0.0010
0.850 -0.0281 -0.0025
0.950 -0.0149 -0.0017
1.050 -0.0009 -0.0001
1.150  0.0018  0.0003
1.250  0.0026  0.0005
1.350 -0.0002 -0.0000
1.450 -0.0001 -0.0000
1.550 -0.0000 -0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
