# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00621373 -----------------
#dely    BF
0.050 -0.1082 -0.0186
0.150 -0.1910 -0.0318
0.250  0.0068  0.0012
0.350 -0.0994 -0.0176
0.450  0.0775  0.0169
0.550  0.0983  0.0210
0.650  0.0240  0.0072
0.750  0.0702  0.0161
0.850 -0.0348 -0.0116
0.950  0.0315  0.0141
1.050  0.0112  0.0046
1.150  0.0243  0.0140
1.250  0.0274  0.0194
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
