# ICODE=1735357040, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.359898 -----------------
#dely    BF
0.050  0.8099  0.0063
0.150  0.7372  0.0059
0.250  0.6131  0.0051
0.350  0.6417  0.0056
0.450  0.4424  0.0040
0.550  0.3596  0.0034
0.650  0.1821  0.0019
0.750  0.1373  0.0015
0.850  0.0426  0.0005
0.950  0.0375  0.0005
1.050  0.0682  0.0010
1.150 -0.1191 -0.0018
1.250 -0.0902 -0.0016
1.350 -0.0980 -0.0019
1.450 -0.0444 -0.0010
1.550 -0.0490 -0.0014
1.650 -0.0449 -0.0017
1.750 -0.0269 -0.0018
