# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.978057 -----------------
#dely    BF
0.050 -0.4135 -0.0169
0.150 -0.5851 -0.0242
0.250 -0.5906 -0.0257
0.350 -0.7811 -0.0380
0.450 -0.8193 -0.0416
0.550 -1.2453 -0.0733
0.650 -1.1822 -0.0754
0.750 -1.2061 -0.0883
0.850 -0.6719 -0.0614
0.950 -1.2557 -0.1259
1.050 -0.6584 -0.0852
1.150 -0.3640 -0.0584
1.250 -0.1469 -0.0347
1.350  0.0879  0.0229
1.450  0.0516  0.0211
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
