# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=10000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00484727 -----------------
#dely    BF
0.050 -0.0215 -0.0002
0.150 -0.0230 -0.0002
0.250 -0.0109 -0.0001
0.350 -0.0018 -0.0000
0.450  0.0085  0.0001
0.550  0.0118  0.0001
0.650  0.0167  0.0002
0.750  0.0176  0.0003
0.850  0.0172  0.0003
0.950  0.0136  0.0003
1.050  0.0092  0.0002
1.150  0.0060  0.0002
1.250  0.0034  0.0001
1.350  0.0015  0.0001
1.450  0.0002  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
