# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.69789 -----------------
#dely    BF
0.050  1.3428  0.0086
0.150  1.0566  0.0070
0.250  1.0514  0.0073
0.350  0.8733  0.0064
0.450  0.7891  0.0062
0.550  0.5787  0.0049
0.650  0.4245  0.0039
0.750  0.3357  0.0034
0.850  0.2683  0.0029
0.950  0.1549  0.0019
1.050  0.0790  0.0011
1.150  0.0443  0.0007
1.250  0.0081  0.0001
1.350 -0.0069 -0.0001
1.450 -0.0114 -0.0003
1.550 -0.0116 -0.0003
1.650  0.0061  0.0002
1.750 -0.0040 -0.0003
