# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.301697 -----------------
#dely    BF
0.050  0.0536  0.0004
0.150 -0.0127 -0.0001
0.250  0.0749  0.0007
0.350  0.1101  0.0010
0.450  0.1586  0.0015
0.550  0.1979  0.0020
0.650  0.1870  0.0020
0.750  0.2686  0.0031
0.850  0.2786  0.0034
0.950  0.3385  0.0046
1.050  0.3146  0.0046
1.150  0.2498  0.0040
1.250  0.2234  0.0040
1.350  0.1957  0.0039
1.450  0.1730  0.0041
1.550  0.1334  0.0038
1.650  0.0563  0.0022
1.750  0.0156  0.0010
