# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0876184 -----------------
#dely    BF
0.050 -0.2590 -0.0400
0.150 -0.4850 -0.0787
0.250 -0.1813 -0.0331
0.350 -0.0041 -0.0008
0.450 -0.0071 -0.0015
0.550  0.0053  0.0013
0.650  0.0019  0.0006
0.750 -0.0067 -0.0019
0.850  0.0550  0.0159
0.950  0.0259  0.0130
1.050 -0.0117 -0.0083
1.150 -0.0135 -0.0135
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0041  0.0041
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
