# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0516605 -----------------
#dely    BF
0.050 -0.1947 -0.0179
0.150 -0.0874 -0.0081
0.250 -0.1253 -0.0129
0.350 -0.1289 -0.0132
0.450 -0.0385 -0.0050
0.550  0.0482  0.0061
0.650 -0.0018 -0.0002
0.750  0.0074  0.0012
0.850 -0.0158 -0.0031
0.950  0.0272  0.0061
1.050  0.0057  0.0015
1.150 -0.0049 -0.0014
1.250 -0.0035 -0.0018
1.350 -0.0040 -0.0023
1.450  0.0000  0.0000
1.550 -0.0004 -0.0004
1.650  0.0000  0.0000
1.750  0.0000  0.0000
