# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0753467 -----------------
#dely    BF
0.050  0.1161  0.0019
0.150  0.0965  0.0017
0.250  0.0992  0.0018
0.350  0.0914  0.0017
0.450  0.0785  0.0016
0.550  0.0658  0.0014
0.650  0.0553  0.0013
0.750  0.0462  0.0012
0.850  0.0317  0.0009
0.950  0.0277  0.0009
1.050  0.0189  0.0007
1.150  0.0128  0.0006
1.250  0.0083  0.0005
1.350  0.0041  0.0003
1.450  0.0009  0.0001
1.550  0.0001  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
