# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.28226 -----------------
#dely    BF
0.050  0.3663  0.0004
0.150  0.3387  0.0004
0.250  0.3161  0.0003
0.350  0.2905  0.0003
0.450  0.2621  0.0003
0.550  0.2329  0.0003
0.650  0.2045  0.0003
0.750  0.1763  0.0003
0.850  0.1513  0.0002
0.950  0.1226  0.0002
1.050  0.1019  0.0002
1.150  0.0801  0.0002
1.250  0.0627  0.0002
1.350  0.0473  0.0001
1.450  0.0332  0.0001
1.550  0.0215  0.0001
1.650  0.0114  0.0001
1.750  0.0033  0.0000
