# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0889102 -----------------
#dely    BF
0.050  0.1522  0.0254
0.150  0.2030  0.0360
0.250 -0.2887 -0.0528
0.350 -0.7149 -0.1435
0.450 -0.2053 -0.0439
0.550 -0.0698 -0.0165
0.650 -0.3271 -0.0846
0.750  0.0310  0.0094
0.850  0.0654  0.0218
0.950  0.0582  0.0336
1.050  0.0708  0.0354
1.150  0.0651  0.0461
1.250  0.0712  0.0356
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
