# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.10429 -----------------
#dely    BF
0.050  0.1168  0.0009
0.150  0.1265  0.0010
0.250  0.0919  0.0008
0.350  0.1313  0.0011
0.450  0.0687  0.0006
0.550  0.1040  0.0010
0.650  0.0753  0.0008
0.750  0.0975  0.0011
0.850  0.0616  0.0007
0.950  0.0408  0.0005
1.050  0.0511  0.0007
1.150  0.0341  0.0005
1.250  0.0126  0.0002
1.350  0.0132  0.0003
1.450  0.0135  0.0003
1.550 -0.0040 -0.0001
1.650  0.0026  0.0001
1.750  0.0055  0.0004
