# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0641715 -----------------
#dely    BF
0.050  0.0826  0.0043
0.150  0.0746  0.0041
0.250  0.0672  0.0039
0.350  0.0818  0.0047
0.450  0.0574  0.0036
0.550  0.0675  0.0045
0.650  0.0485  0.0033
0.750  0.0427  0.0036
0.850  0.0406  0.0038
0.950  0.0265  0.0028
1.050  0.0331  0.0042
1.150  0.0104  0.0016
1.250  0.0038  0.0007
1.350 -0.0001 -0.0000
1.450  0.0045  0.0018
1.550  0.0006  0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
