# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.10293 -----------------
#dely    BF
0.050  0.1614  0.0069
0.150  0.1752  0.0077
0.250  0.1647  0.0080
0.350  0.1145  0.0055
0.450  0.1070  0.0056
0.550  0.1178  0.0066
0.650  0.0758  0.0048
0.750  0.0487  0.0033
0.850  0.0400  0.0034
0.950 -0.0095 -0.0010
1.050  0.0043  0.0005
1.150  0.0241  0.0028
1.250  0.0021  0.0003
1.350  0.0020  0.0004
1.450 -0.0025 -0.0008
1.550  0.0036  0.0021
1.650  0.0000  0.0000
1.750  0.0000  0.0000
