# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0756493 -----------------
#dely    BF
0.050  0.0915  0.0045
0.150  0.0976  0.0050
0.250  0.1161  0.0061
0.350  0.0893  0.0048
0.450  0.0777  0.0046
0.550  0.0682  0.0043
0.650  0.0600  0.0041
0.750  0.0400  0.0032
0.850  0.0474  0.0039
0.950  0.0117  0.0011
1.050  0.0315  0.0031
1.150  0.0124  0.0018
1.250  0.0091  0.0014
1.350  0.0002  0.0001
1.450  0.0041  0.0015
1.550 -0.0003 -0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
