# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.238753 -----------------
#dely    BF
0.050  0.3052  0.0022
0.150  0.2874  0.0021
0.250  0.2612  0.0020
0.350  0.2220  0.0018
0.450  0.2042  0.0018
0.550  0.2006  0.0018
0.650  0.1673  0.0016
0.750  0.1427  0.0015
0.850  0.1503  0.0017
0.950  0.1085  0.0013
1.050  0.0833  0.0011
1.150  0.0795  0.0012
1.250  0.0534  0.0009
1.350  0.0500  0.0009
1.450  0.0368  0.0008
1.550  0.0227  0.0006
1.650  0.0132  0.0005
1.750 -0.0007 -0.0000
