# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.245988 -----------------
#dely    BF
0.050  0.2986  0.0007
0.150  0.2737  0.0006
0.250  0.2592  0.0006
0.350  0.2370  0.0006
0.450  0.2251  0.0006
0.550  0.2014  0.0006
0.650  0.1827  0.0005
0.750  0.1587  0.0005
0.850  0.1370  0.0005
0.950  0.1158  0.0004
1.050  0.0995  0.0004
1.150  0.0780  0.0004
1.250  0.0641  0.0003
1.350  0.0503  0.0003
1.450  0.0363  0.0003
1.550  0.0249  0.0002
1.650  0.0136  0.0002
1.750  0.0040  0.0001
