# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.224064 -----------------
#dely    BF
0.050  0.3668  0.0023
0.150  0.3224  0.0021
0.250  0.2932  0.0020
0.350  0.2582  0.0019
0.450  0.2287  0.0019
0.550  0.1978  0.0018
0.650  0.1405  0.0014
0.750  0.1341  0.0015
0.850  0.1074  0.0014
0.950  0.0734  0.0011
1.050  0.0422  0.0008
1.150  0.0355  0.0008
1.250  0.0179  0.0005
1.350  0.0121  0.0004
1.450  0.0089  0.0004
1.550  0.0020  0.0001
1.650 -0.0004 -0.0000
1.750  0.0000  0.0000
