# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.123309 -----------------
#dely    BF
0.050 -0.1484 -0.0139
0.150 -0.1088 -0.0109
0.250 -0.1345 -0.0134
0.350 -0.1286 -0.0146
0.450 -0.1397 -0.0155
0.550 -0.1881 -0.0241
0.650 -0.1826 -0.0242
0.750 -0.0630 -0.0097
0.850 -0.0890 -0.0168
0.950  0.0084  0.0016
1.050 -0.0165 -0.0048
1.150 -0.0488 -0.0173
1.250  0.0072  0.0032
1.350 -0.0006 -0.0003
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
