# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0729381 -----------------
#dely    BF
0.050 -0.0574 -0.0013
0.150 -0.1036 -0.0025
0.250 -0.1109 -0.0027
0.350 -0.0512 -0.0013
0.450 -0.0962 -0.0025
0.550 -0.0780 -0.0022
0.650 -0.0768 -0.0024
0.750 -0.0661 -0.0022
0.850 -0.0412 -0.0015
0.950 -0.0183 -0.0008
1.050  0.0003  0.0000
1.150 -0.0236 -0.0012
1.250 -0.0033 -0.0002
1.350 -0.0026 -0.0002
1.450 -0.0071 -0.0007
1.550  0.0076  0.0013
1.650 -0.0008 -0.0002
1.750  0.0000  0.0000
