# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.320509 -----------------
#dely    BF
0.050  0.3764  0.0023
0.150  0.3383  0.0022
0.250  0.2448  0.0016
0.350  0.3360  0.0024
0.450  0.3020  0.0023
0.550  0.2642  0.0021
0.650  0.2120  0.0018
0.750  0.2450  0.0023
0.850  0.1992  0.0020
0.950  0.2025  0.0023
1.050  0.1627  0.0021
1.150  0.1242  0.0018
1.250  0.0976  0.0016
1.350  0.0409  0.0008
1.450  0.0462  0.0011
1.550  0.0137  0.0004
1.650  0.0136  0.0005
1.750 -0.0140 -0.0011
