# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.220641 -----------------
#dely    BF
0.050  0.3085  0.0019
0.150  0.2602  0.0017
0.250  0.2635  0.0018
0.350  0.2337  0.0017
0.450  0.2109  0.0016
0.550  0.1806  0.0015
0.650  0.1656  0.0014
0.750  0.1496  0.0014
0.850  0.1101  0.0012
0.950  0.0876  0.0010
1.050  0.0784  0.0010
1.150  0.0518  0.0008
1.250  0.0364  0.0006
1.350  0.0252  0.0005
1.450  0.0258  0.0006
1.550  0.0111  0.0003
1.650  0.0061  0.0003
1.750  0.0013  0.0001
