# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.00988375 -----------------
#dely    BF
0.050 -0.0352 -0.0013
0.150 -0.0101 -0.0004
0.250  0.0198  0.0008
0.350 -0.0847 -0.0037
0.450  0.0379  0.0018
0.550  0.0122  0.0007
0.650  0.0426  0.0024
0.750  0.0079  0.0006
0.850 -0.0023 -0.0002
0.950  0.0555  0.0050
1.050  0.0302  0.0031
1.150  0.0044  0.0005
1.250  0.0109  0.0020
1.350  0.0099  0.0027
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
