# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0234413 -----------------
#dely    BF
0.050 -0.1761 -0.0088
0.150 -0.1800 -0.0094
0.250 -0.0990 -0.0056
0.350 -0.0364 -0.0021
0.450  0.0254  0.0015
0.550  0.0180  0.0011
0.650  0.0297  0.0021
0.750  0.0543  0.0044
0.850  0.0549  0.0047
0.950  0.0346  0.0036
1.050  0.0194  0.0022
1.150  0.0033  0.0006
1.250  0.0088  0.0016
1.350  0.0109  0.0025
1.450 -0.0015 -0.0005
1.550 -0.0009 -0.0005
1.650  0.0000  0.0000
1.750  0.0000  0.0000
