# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.218397 -----------------
#dely    BF
0.050 -0.6531 -0.0943
0.150 -0.4771 -0.0872
0.250 -0.1758 -0.0278
0.350 -0.2448 -0.0426
0.450 -0.1239 -0.0226
0.550 -0.2522 -0.0579
0.650 -0.0199 -0.0051
0.750 -0.0195 -0.0054
0.850 -0.0912 -0.0275
0.950 -0.0755 -0.0285
1.050 -0.0022 -0.0015
1.150 -0.0157 -0.0111
1.250 -0.0331 -0.0331
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
