# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0136159 -----------------
#dely    BF
0.050 -0.1263 -0.0011
0.150 -0.1324 -0.0012
0.250 -0.1654 -0.0016
0.350 -0.0910 -0.0009
0.450 -0.0383 -0.0004
0.550  0.0310  0.0003
0.650 -0.0141 -0.0002
0.750  0.0465  0.0006
0.850  0.0558  0.0008
0.950  0.0533  0.0008
1.050  0.0366  0.0006
1.150  0.0646  0.0013
1.250  0.0526  0.0012
1.350  0.0396  0.0011
1.450  0.0252  0.0008
1.550  0.0050  0.0002
1.650  0.0203  0.0015
1.750  0.0009  0.0002
