# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.368292 -----------------
#dely    BF
0.050 -0.8275 -0.1117
0.150 -1.0649 -0.1493
0.250 -0.8337 -0.1259
0.350 -0.3425 -0.0615
0.450 -0.2568 -0.0454
0.550 -0.0761 -0.0152
0.650 -0.1902 -0.0449
0.750 -0.1417 -0.0428
0.850 -0.0075 -0.0025
0.950 -0.0499 -0.0176
1.050  0.0301  0.0174
1.150  0.0559  0.0396
1.250  0.0218  0.0089
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
