# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.24788 -----------------
#dely    BF
0.050 -0.3114 -0.0144
0.150 -0.2985 -0.0138
0.250 -0.2668 -0.0125
0.350 -0.1973 -0.0102
0.450 -0.2294 -0.0132
0.550 -0.2475 -0.0151
0.650 -0.2146 -0.0149
0.750 -0.2166 -0.0157
0.850 -0.1301 -0.0117
0.950 -0.1520 -0.0152
1.050 -0.1061 -0.0119
1.150 -0.0585 -0.0079
1.250 -0.0232 -0.0043
1.350 -0.0258 -0.0065
1.450  0.0000  0.0000
1.550 -0.0009 -0.0005
1.650  0.0000  0.0000
1.750  0.0000  0.0000
