# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.246542 -----------------
#dely    BF
0.050  0.3244  0.0026
0.150  0.3048  0.0025
0.250  0.2939  0.0025
0.350  0.2724  0.0025
0.450  0.2528  0.0024
0.550  0.2253  0.0023
0.650  0.1765  0.0020
0.750  0.1473  0.0018
0.850  0.1294  0.0017
0.950  0.1021  0.0015
1.050  0.0726  0.0012
1.150  0.0598  0.0012
1.250  0.0425  0.0009
1.350  0.0309  0.0008
1.450  0.0153  0.0005
1.550  0.0090  0.0004
1.650  0.0065  0.0004
1.750 -0.0002 -0.0000
