# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.250887 -----------------
#dely    BF
0.050  0.3490  0.0023
0.150  0.2831  0.0019
0.250  0.2992  0.0022
0.350  0.2833  0.0021
0.450  0.2459  0.0020
0.550  0.2203  0.0019
0.650  0.2008  0.0018
0.750  0.1587  0.0016
0.850  0.1333  0.0014
0.950  0.1040  0.0012
1.050  0.0697  0.0009
1.150  0.0626  0.0009
1.250  0.0403  0.0007
1.350  0.0287  0.0006
1.450  0.0109  0.0003
1.550  0.0127  0.0004
1.650  0.0048  0.0002
1.750  0.0016  0.0001
