# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.118159 -----------------
#dely    BF
0.050 -0.1260 -0.0013
0.150 -0.1511 -0.0016
0.250 -0.1260 -0.0014
0.350 -0.1085 -0.0012
0.450 -0.1129 -0.0013
0.550 -0.0847 -0.0011
0.650 -0.0711 -0.0010
0.750 -0.0856 -0.0012
0.850 -0.0596 -0.0009
0.950 -0.0454 -0.0008
1.050 -0.0578 -0.0011
1.150 -0.0500 -0.0010
1.250 -0.0579 -0.0014
1.350 -0.0179 -0.0005
1.450 -0.0181 -0.0006
1.550 -0.0078 -0.0003
1.650 -0.0028 -0.0002
1.750  0.0018  0.0004
