# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0587275 -----------------
#dely    BF
0.050  0.0509  0.0009
0.150  0.0454  0.0008
0.250  0.0565  0.0010
0.350  0.0475  0.0008
0.450  0.0499  0.0009
0.550  0.0581  0.0010
0.650  0.0552  0.0010
0.750  0.0404  0.0008
0.850  0.0407  0.0008
0.950  0.0400  0.0008
1.050  0.0322  0.0006
1.150  0.0386  0.0008
1.250  0.0342  0.0007
1.350  0.0552  0.0012
1.450  0.0312  0.0007
1.550  0.0310  0.0007
1.650  0.0333  0.0008
1.750  0.0420  0.0010
1.850  0.0296  0.0007
1.950  0.0485  0.0012
2.050  0.0507  0.0013
2.150  0.0308  0.0008
2.250  0.0485  0.0013
2.350  0.0353  0.0010
2.450  0.0409  0.0012
2.550  0.0548  0.0016
2.650  0.0432  0.0013
2.750  0.0324  0.0010
2.850  0.0418  0.0013
2.950  0.0425  0.0014
3.050  0.0507  0.0017
3.150  0.0500  0.0017
3.250  0.0305  0.0011
3.350  0.0296  0.0011
3.450  0.0319  0.0012
3.550  0.0439  0.0018
3.650  0.0236  0.0010
3.750  0.0365  0.0015
3.850  0.0242  0.0011
3.950  0.0404  0.0018
4.050  0.0064  0.0003
4.150  0.0357  0.0017
4.250  0.0017  0.0001
4.350  0.0089  0.0005
4.450  0.0239  0.0012
4.550  0.0273  0.0015
4.650  0.0218  0.0012
4.750  0.0129  0.0008
4.850  0.0046  0.0003
4.950 -0.0001 -0.0000
5.050  0.0025  0.0002
5.150  0.0086  0.0006
5.250 -0.0054 -0.0004
5.350  0.0102  0.0007
5.450 -0.0000 -0.0000
5.550  0.0006  0.0000
5.650 -0.0126 -0.0010
5.750  0.0016  0.0001
5.850  0.0055  0.0004
5.950 -0.0328 -0.0027
6.050 -0.0036 -0.0003
6.150 -0.0063 -0.0005
6.250 -0.0133 -0.0012
6.350 -0.0092 -0.0009
6.450 -0.0005 -0.0000
6.550 -0.0086 -0.0008
6.650 -0.0126 -0.0013
6.750 -0.0143 -0.0015
6.850 -0.0067 -0.0007
6.950 -0.0011 -0.0001
7.050  0.0114  0.0014
7.150 -0.0198 -0.0024
7.250 -0.0221 -0.0026
7.350 -0.0155 -0.0018
7.450  0.0074  0.0009
7.550 -0.0200 -0.0026
7.650  0.0039  0.0005
7.750  0.0013  0.0002
7.850 -0.0044 -0.0007
7.950 -0.0064 -0.0011
8.050 -0.0276 -0.0044
8.150 -0.0019 -0.0003
8.250 -0.0175 -0.0028
8.350  0.0014  0.0002
8.450 -0.0196 -0.0034
8.550  0.0063  0.0011
8.650 -0.0118 -0.0023
8.750 -0.0342 -0.0072
8.850 -0.0165 -0.0040
8.950  0.0172  0.0041
9.050 -0.0107 -0.0023
9.150 -0.0164 -0.0034
9.250 -0.0114 -0.0022
9.350 -0.0169 -0.0046
9.450 -0.0192 -0.0042
9.550 -0.0034 -0.0010
9.650  0.0020  0.0005
9.750 -0.0306 -0.0094
9.850  0.0139  0.0045
9.950 -0.0093 -0.0030
10.050 -0.0323 -0.0105
10.150 -0.0158 -0.0043
10.250 -0.0005 -0.0002
10.350  0.0055  0.0020
10.450 -0.0131 -0.0041
10.550 -0.0245 -0.0105
10.650 -0.0089 -0.0040
10.750  0.0011  0.0003
10.850 -0.0147 -0.0049
10.950 -0.0271 -0.0083
11.050 -0.0239 -0.0071
11.150 -0.0034 -0.0017
11.250 -0.0094 -0.0043
11.350 -0.0213 -0.0141
11.450  0.0089  0.0053
11.550 -0.0104 -0.0044
11.650 -0.0292 -0.0086
11.750 -0.0315 -0.0130
11.850 -0.0141 -0.0073
11.950 -0.0324 -0.0232
